Date,Open,High,Low,Close,Volume
1982-02-17,0.06489808112382889,0.06533361549291737,0.06489808112382889,0.06489808112382889,25580800
1982-02-18,0.06576915830373764,0.06620469276723889,0.06576915830373764,0.06576915830373764,28380800
1982-02-19,0.06576911829467369,0.06576911829467369,0.06533358991146088,0.06533358991146088,13596800
1982-02-22,0.06489807101981138,0.06489807101981138,0.06446254253387451,0.06446254253387451,26633600
1982-02-23,0.06402700874454624,0.06402700874454624,0.06359148025512695,0.06359148025512695,34540800
1982-02-24,0.06402700394392014,0.06446253821602696,0.06402700394392014,0.06402700394392014,37945600
1982-02-25,0.06402700874454624,0.06402700874454624,0.06359148025512695,0.06359148025512695,30800000
1982-02-26,0.06359148025512695,0.06402700874454624,0.06359148025512695,0.06359148025512695,17427200
1982-03-01,0.06402700394392014,0.06446253821602696,0.06402700394392014,0.06402700394392014,35302400
1982-03-02,0.06402700394392014,0.06446253821602696,0.06402700394392014,0.06402700394392014,34809600
1982-03-03,0.06402700394392014,0.06446253821602696,0.06402700394392014,0.06402700394392014,23654400
1982-03-04,0.06315594646937785,0.06315594646937785,0.0627204179763794,0.0627204179763794,38371200
1982-03-05,0.05836507766292958,0.05836507766292958,0.05792954936623574,0.05792954936623573,45315200
1982-03-08,0.05749404541497813,0.05749404541497813,0.05705851688981056,0.05705851688981056,35145600
1982-03-09,0.05749403312802315,0.057929567375456965,0.05749403312802315,0.05749403312802315,52505600
1982-03-10,0.05705850885373672,0.05705850885373672,0.056622974574565894,0.05662297457456589,86934400
1982-03-11,0.056622974574565894,0.05749403731756482,0.056622974574565894,0.05662297457456589,22579200
1982-03-12,0.0535734828700922,0.0535734828700922,0.05313795432448387,0.05313795432448387,46547200
1982-03-15,0.05313794254838064,0.05313794254838064,0.0527024082839489,0.0527024082839489,51363200
1982-03-16,0.05226686900350568,0.05226686900350568,0.051831334829330444,0.051831334829330444,47152000
1982-03-17,0.04965370848180216,0.04965370848180216,0.04921817407011986,0.04921817407011986,50489600
1982-03-18,0.05313795432448387,0.0535734828700922,0.05313795432448387,0.05313795432448387,56336000
1982-03-19,0.05792954936623574,0.05836507766292958,0.05792954936623574,0.05792954936623573,65811200
1982-03-22,0.06228486075997353,0.06272039490812781,0.06228486075997353,0.062284860759973526,69193600
1982-03-23,0.06184935138936084,0.06184935138936084,0.06141381710767747,0.06141381710767746,55955200
1982-03-24,0.05836507766292958,0.05836507766292958,0.05792954936623574,0.05792954936623573,51609600
1982-03-25,0.057929567375456965,0.057929567375456965,0.05749403312802315,0.05749403312802315,84112000
1982-03-26,0.05705850885373672,0.05705850885373672,0.056622974574565894,0.05662297457456589,50780800
1982-03-29,0.05792954936623574,0.05836507766292958,0.05792954936623574,0.05792954936623573,67603200
1982-03-30,0.05880067124962807,0.059236199986842826,0.05880067124962807,0.05880067124962807,77952000
1982-03-31,0.05880067124962807,0.059236199986842826,0.05880067124962807,0.05880067124962807,50153600
1982-04-01,0.06184934452176095,0.06228487293974154,0.06184934452176095,0.06184934452176094,59136000
1982-04-02,0.06184934452176095,0.06228487293974154,0.06184934452176095,0.06184934452176094,84806400
1982-04-05,0.06184934452176095,0.06228487293974154,0.06184934452176095,0.06184934452176094,86643200
1982-04-06,0.06184935138936084,0.06184935138936084,0.06141381710767747,0.06141381710767746,71590400
1982-04-07,0.060978313273524674,0.060978313273524674,0.060542784631252296,0.06054278463125229,29097600
1982-04-08,0.06097831577062607,0.06141384443073363,0.06097831577062607,0.06097831577062607,23990400
1982-04-12,0.060978313273524674,0.06141384191579706,0.060542784631252296,0.06054278463125229,44307200
1982-04-13,0.05618745033300818,0.05618745033300818,0.05575191602110863,0.05575191602110863,85299200
1982-04-14,0.05618744716048241,0.056622975632447434,0.05618744716048241,0.05618744716048241,113590400
1982-04-15,0.05705851688981056,0.05749404541497813,0.05705851688981056,0.05705851688981056,164281600
1982-04-16,0.05880067124962807,0.059236199986842826,0.05880067124962807,0.05880067124962807,104048000
1982-04-19,0.05836509580754847,0.05836509580754847,0.05749403312802315,0.05749403312802315,41283200
1982-04-20,0.05531639932302697,0.05531639932302697,0.054880864918231964,0.054880864918231964,80550400
1982-04-21,0.05488085762024138,0.05488085762024138,0.054444544017314904,0.05444454401731491,73024000
1982-04-22,0.05400901233474494,0.05400901233474494,0.053573478013277054,0.053573478013277054,52595200
1982-04-23,0.053573478013277054,0.05400901233474494,0.053573478013277054,0.053573478013277054,48294400
1982-04-26,0.054880864918231964,0.05531639932302697,0.054880864918231964,0.054880864918231964,57926400
1982-04-27,0.0535734828700922,0.0535734828700922,0.05313795432448387,0.05313795432448387,70268800
1982-04-28,0.05139581799831715,0.05139581799831715,0.05096028372645378,0.05096028372645378,99232000
1982-04-29,0.05096028372645378,0.05139581799831715,0.05096028372645378,0.05096028372645378,82230400
1982-04-30,0.051395807415246964,0.051831335782086686,0.051395807415246964,0.051395807415246964,277401600
1982-05-03,0.05313795432448387,0.0535734828700922,0.05313795432448387,0.05313795432448387,82700800
1982-05-04,0.054880864918231964,0.05531639932302697,0.054880864918231964,0.054880864918231964,73987200
1982-05-05,0.05488083982860138,0.05488083982860138,0.05400899797677994,0.05400899797677994,53939200
1982-05-06,0.05575191602110863,0.05618745033300818,0.05575191602110863,0.05575191602110863,75465600
1982-05-07,0.056622974574565894,0.05705850885373672,0.056622974574565894,0.05662297457456589,84716800
1982-05-10,0.05618745033300818,0.05618745033300818,0.05575191602110863,0.05575191602110863,31606400
1982-05-11,0.05444452636712194,0.05444452636712194,0.05400899797677994,0.05400899797677994,103017600
1982-05-12,0.05313794254838064,0.05313794254838064,0.0527024082839489,0.0527024082839489,71008000
1982-05-13,0.05313795432448387,0.0535734828700922,0.05313795432448387,0.05313795432448387,54454400
1982-05-14,0.05183134645483786,0.05183134645483786,0.05096028372645378,0.05096028372645378,95737600
1982-05-17,0.05052474820811459,0.05052474820811459,0.050089213997125626,0.050089213997125626,76204800
1982-05-18,0.04965370848180216,0.04965370848180216,0.04921817407011986,0.04921817407011986,122035200
1982-05-19,0.04921814895308296,0.04921814895308296,0.04878262057900429,0.04878262057900429,75286400
1982-05-20,0.04921817407011986,0.04965370848180216,0.04921817407011986,0.04921817407011986,27619200
1982-05-21,0.04965367168188096,0.050089199955434836,0.04965367168188096,0.04965367168188095,38841600
1982-05-24,0.050089213997125626,0.05052474820811459,0.050089213997125626,0.050089213997125626,31987200
1982-05-25,0.050089213997125626,0.05052474820811459,0.050089213997125626,0.050089213997125626,51564800
1982-05-26,0.050089199955434836,0.050089199955434836,0.04965367168188096,0.04965367168188095,43276800
1982-05-27,0.04921814895308296,0.04921814895308296,0.04878262057900429,0.04878262057900429,31248000
1982-05-28,0.04878262057900429,0.04921814895308296,0.04878262057900429,0.04878262057900429,19196800
1982-06-01,0.04834709334374902,0.04834709334374902,0.04791156202554702,0.04791156202554703,47600000
1982-06-02,0.04878262057900429,0.04921814895308296,0.04878262057900429,0.04878262057900429,32905600
1982-06-03,0.04791158136118921,0.04791158136118921,0.04704051837325096,0.04704051837325096,39760000
1982-06-04,0.04616943765539518,0.04616943765539518,0.04573390632867814,0.04573390632867813,37676800
1982-06-07,0.04573390632867814,0.04616943765539518,0.04573390632867814,0.04573390632867813,37161600
1982-06-08,0.045733898995606787,0.045733898995606787,0.045298367738723755,0.045298367738723755,31404800
1982-06-09,0.0448628630518345,0.0448628630518345,0.044427331537008286,0.044427331537008286,33846400
1982-06-10,0.044862836599349976,0.045298367857373796,0.044862836599349976,0.044862836599349976,34406400
1982-06-11,0.0466049686074257,0.04704049993064123,0.0466049686074257,0.04660496860742569,54633600
1982-06-14,0.0466049686074257,0.04704049993064123,0.0466049686074257,0.04660496860742569,29993600
1982-06-15,0.0466049686074257,0.04704049993064123,0.0466049686074257,0.04660496860742569,35212800
1982-06-16,0.0466049686074257,0.04704049993064123,0.0466049686074257,0.04660496860742569,41731200
1982-06-17,0.04616943765539518,0.04616943765539518,0.04573390632867814,0.04573390632867813,29164800
1982-06-18,0.04573389911539761,0.04573389911539761,0.044862836599349976,0.044862836599349976,19868800
1982-06-21,0.044862836599349976,0.045298367857373796,0.044862836599349976,0.044862836599349976,28537600
1982-06-22,0.0466049686074257,0.04747603125385677,0.0466049686074257,0.04660496860742569,17561600
1982-06-23,0.04791156202554702,0.04878262466195102,0.04791156202554702,0.04791156202554703,52752000
1982-06-24,0.04791156202554702,0.04834709334374902,0.04791156202554702,0.04791156202554703,44150400
1982-06-25,0.04660498007429821,0.04660498007429821,0.046169448643922806,0.046169448643922806,26678400
1982-06-28,0.04616943765539518,0.04616943765539518,0.04573390632867814,0.04573390632867813,25155200
1982-06-29,0.0448628630518345,0.0448628630518345,0.044427331537008286,0.044427331537008286,35817600
1982-06-30,0.044427331537008286,0.0448628630518345,0.044427331537008286,0.044427331537008286,67625600
1982-07-01,0.04442731686749082,0.04442731686749082,0.04399178549647331,0.04399178549647331,55731200
1982-07-02,0.04224887131171536,0.04224887131171536,0.04181334003806114,0.04181334003806114,58105600
1982-07-06,0.040506758057398846,0.040506758057398846,0.04007122665643692,0.04007122665643692,87696000
1982-07-07,0.04007122665643692,0.040506758057398846,0.04007122665643692,0.04007122665643692,30374400
1982-07-08,0.0387646410470345,0.0387646410470345,0.0383291095495224,0.0383291095495224,164326400
1982-07-09,0.03963568061590195,0.040071211855998934,0.03963568061590195,0.03963568061590195,128419200
1982-07-12,0.0405067540705204,0.040942285428615145,0.0405067540705204,0.0405067540705204,63392000
1982-07-13,0.04312072694301605,0.04355625835633937,0.04312072694301605,0.04312072694301605,114374400
1982-07-14,0.04355624318122864,0.04442730570439477,0.04355624318122864,0.04355624318122864,71120000
1982-07-15,0.044427331537008286,0.0448628630518345,0.044427331537008286,0.044427331537008286,65788800
1982-07-16,0.046169448643922806,0.04660498007429821,0.046169448643922806,0.046169448643922806,77011200
1982-07-19,0.0466049686074257,0.04704049993064123,0.0466049686074257,0.04660496860742569,83776000
1982-07-20,0.04965367168188096,0.050089199955434836,0.04965367168188096,0.04965367168188095,49705600
1982-07-21,0.04965367168188096,0.050089199955434836,0.04965367168188096,0.04965367168188095,71702400
1982-07-22,0.050089213997125626,0.05052474820811459,0.050089213997125626,0.050089213997125626,35212800
1982-07-23,0.04965370848180216,0.04965370848180216,0.04921817407011986,0.04921817407011986,18300800
1982-07-26,0.04747604986722009,0.04747604986722009,0.04704051837325096,0.04704051837325096,56851200
1982-07-27,0.04704051837325096,0.04747604986722009,0.04704051837325096,0.04704051837325096,32323200
1982-07-28,0.045298367857373796,0.045298367857373796,0.044862836599349976,0.044862836599349976,53513600
1982-07-29,0.0466049686074257,0.04704049993064123,0.0466049686074257,0.04660496860742569,61868800
1982-07-30,0.04704051837325096,0.04747604986722009,0.04704051837325096,0.04704051837325096,38617600
1982-08-02,0.0483471117913723,0.04878264327575838,0.0483471117913723,0.0483471117913723,94393600
1982-08-03,0.045733898995606787,0.045733898995606787,0.045298367738723755,0.045298367738723755,89868800
1982-08-04,0.045298367857373796,0.045298367857373796,0.044862836599349976,0.044862836599349976,83865600
1982-08-05,0.04355625835633937,0.04355625835633937,0.04312072694301605,0.04312072694301605,69753600
1982-08-06,0.043120727219760784,0.043120727219760784,0.04268519580364227,0.04268519580364227,96835200
1982-08-09,0.04312072694301605,0.04355625835633937,0.04312072694301605,0.04312072694301605,56112000
1982-08-10,0.04573390632867814,0.04616943765539518,0.04573390632867814,0.04573390632867813,112246400
1982-08-11,0.046169448643922806,0.04660498007429821,0.046169448643922806,0.046169448643922806,69888000
1982-08-12,0.04616943765539518,0.04616943765539518,0.04573390632867814,0.04573390632867813,30620800
1982-08-13,0.04573390632867814,0.04616943765539518,0.04573390632867814,0.04573390632867813,25961600
1982-08-16,0.0466049686074257,0.04704049993064123,0.0466049686074257,0.04660496860742569,38416000
1982-08-17,0.04965367168188096,0.05052473404432892,0.04965367168188096,0.04965367168188095,47734400
1982-08-18,0.04965367168188096,0.050089199955434836,0.04965367168188096,0.04965367168188095,125059200
1982-08-19,0.050089213997125626,0.05052474820811459,0.050089213997125626,0.050089213997125626,47622400
1982-08-20,0.051395807415246964,0.051831335782086686,0.051395807415246964,0.051395807415246964,54857600
1982-08-23,0.053573478013277054,0.05400901233474494,0.053573478013277054,0.053573478013277054,69686400
1982-08-24,0.05618744716048241,0.056622975632447434,0.05618744716048241,0.05618744716048241,155769600
1982-08-25,0.06010724231600762,0.06054277671668911,0.06010724231600762,0.060107242316007614,357078400
1982-08-26,0.06184934452176095,0.06228487293974154,0.06184934452176095,0.06184934452176094,210582400
1982-08-27,0.059236199986842826,0.059236199986842826,0.05880067124962807,0.05880067124962807,98649600
1982-08-30,0.059671685099601746,0.06010721347596802,0.059671685099601746,0.059671685099601746,80438400
1982-08-31,0.0627204179763794,0.06315594646937785,0.0627204179763794,0.0627204179763794,140560000
1982-09-01,0.06141384443073363,0.06141384443073363,0.06097831577062607,0.06097831577062607,82566400
1982-09-02,0.06359148025512695,0.06402700874454624,0.06359148025512695,0.06359148025512695,75420800
1982-09-03,0.06402700394392014,0.06446253821602696,0.06402700394392014,0.06402700394392014,104540800
1982-09-07,0.060978313273524674,0.060978313273524674,0.060542784631252296,0.06054278463125229,81379200
1982-09-08,0.0627204179763794,0.06315594646937785,0.0627204179763794,0.0627204179763794,72329600
1982-09-09,0.06184935138936084,0.06184935138936084,0.06141381710767747,0.06141381710767746,63593600
1982-09-10,0.06315593421459198,0.06359146843842244,0.06315593421459198,0.06315593421459198,56067200
1982-09-13,0.06359148025512695,0.06402700874454624,0.06359148025512695,0.06359148025512695,58889600
1982-09-14,0.06576915830373764,0.06620469276723889,0.06576915830373764,0.06576915830373764,101494400
1982-09-15,0.06576911829467369,0.06576911829467369,0.06533358991146088,0.06533358991146088,71747200
1982-09-16,0.0640269968469109,0.0640269968469109,0.06315593421459198,0.06315593421459198,80371200
1982-09-17,0.06228487293974154,0.06228487293974154,0.06184934452176095,0.06184934452176094,54051200
1982-09-20,0.06228486075997353,0.06272039490812781,0.06228486075997353,0.062284860759973526,39132800
1982-09-21,0.06359148025512695,0.06402700874454624,0.06359148025512695,0.06359148025512695,36668800
1982-09-22,0.06533358991146088,0.06576911829467369,0.06533358991146088,0.06533358991146088,103376000
1982-09-23,0.06533358991146088,0.06576911829467369,0.06533358991146088,0.06533358991146088,139820800
1982-09-24,0.06359146843842244,0.06359146843842244,0.06315593421459198,0.06315593421459198,178192000
